0.466948191537886 0
0.387480595034931 1
0.356048476084756 1
0.343994406008248 1
0.40294294670031 0
0.58571397061966 0
0.63298413914911 1
0.350445495810273 1
0.955799610407026 1
0.410825579626873 1
0.412062219533799 1
0.441315158342781 0
0.733065505930935 1
0.535430089869877 1
0.35232069881194 1
0.375823760307169 0
0.47406009776219 1
0.490106779061142 1
0.504228865410278 1
0.343949219286094 1
0.388691080491378 1
0.546265755567569 1
0.493956457339002 1
0.458336055264396 1
0.509137026308003 1
0.388521139623936 0
0.362443419834084 1
0.425993063208413 1
0.383264451834705 0
0.405731355922088 1
