0.425519839489384 1
0.365772202418428 1
0.342139993593082 1
0.436909010320944 1
0.374678042486667 1
0.498156133664098 1
0.550353809247594 0
0.337927398187065 1
0.793062315184228 1
0.383324106945633 1
0.410177391058458 1
0.329019642475789 1
0.434710782528911 1
0.357008022282634 1
0.430866919439846 1
0.44293160155726 1
0.453549278786764 1
0.333043178842835 1
0.366682304760944 1
0.485154674787586 1
0.445825978519787 1
0.419044812999121 1
0.457239474903269 1
0.366554534880914 1
0.346948025986635 1
0.394727765092962 1
0.362602299151542 0
0.379494019684086 1
0.960570454112428 1
0.38928404969332 1
