0.354120085213533 1
0.438560275999168 1
0.475059395161558 1
0.410256428486839 1
0.530440967455827 1
0.374293466979726 1
0.527675065026611 1
0.423772409222759 1
0.391508428941613 1
0.399944633529985 1
0.407369022874824 1
0.368707707473724 1
0.338015630825036 1
0.468918145023632 1
0.409949385051554 1
0.407119123412087 1
0.334794214665615 1
0.372512303580503 1
0.43380179686145 1
0.433506882005766 1
0.417281493700837 1
0.413954521022536 1
0.355717087224968 1
0.417944312001878 1
0.361850834216859 1
0.439691884151135 1
0.441335329902364 1
0.443602391963878 1
0.344285268469543 1
0.35721725295332 1
0.396553834329621 1
0.4962422855618 1
0.342829151948272 1
0.418189194448215 1
0.373417242651307 1
0.583577973972708 1
0.471619907743359 1
0.340490910206734 1
0.42877741223188 1
0.417070751900025 1
0.569494683742985 1
0.343247972884826 1
0.381914372383458 1
0.440342348293978 1
0.439791929243296 1
0.44007731674853 1
0.380083783245018 1
0.370139742010071 1
0.417473042771335 1
0.423882234158352 1
