0.437842693638347 1
0.37222935899826 1
0.346277068632361 1
0.450349991226649 1
0.382009525935315 1
0.517610023533609 1
0.574932182591168 0
0.320140029940468 1
0.406718578301923 1
0.416678485094449 1
0.657565513645153 1
0.494385560288129 1
0.443714720773417 1
0.456963847666185 1
0.468623910612818 1
0.336287178159236 1
0.373228810231542 1
0.50333215224205 1
0.460142378793555 1
0.430731984315994 1
0.472676390083968 1
0.373088496600638 1
0.468531346376021 1
0.970518046776883 1
0.368742350052651 1
0.413881153706161 1
0.413554545473315 1
0.358185016464377 1
0.46022719894995 1
0.539494705727995 1
0.510136793925224 1
0.509673627781658 1
0.48419152545892 1
0.342458651234431 1
0.355949623863594 1
0.489177385868849 1
0.53714079392255 1
0.39771813288707 1
0.393616971712621 1
0.448709700282978 1
0.521968267920948 1
0.525528707051144 1
0.36955036892325 1
0.389742756597337 1
0.451638570356594 1
0.608200081671668 1
0.36637550837067 1
0.494149246365668 1
0.42771817352964 1
0.485617076754731 1
