0.444882939008021 1
0.375918436720262 1
0.348640646342296 1
0.458029040450259 1
0.38619812070226 1
0.528724344649507 1
0.588974203784834 0
0.343778202239768 1
0.869123714853316 1
0.396177955242869 1
0.427173714479897 1
0.333496307101396 1
0.45549170687483 1
0.49261408186814 1
0.664364075716688 1
0.385130129059313 1
0.860742041271086 1
1.04756633373925 1
0.418608092968773 1
0.578836713779155 1
0.346816170802558 1
0.376821454338094 1
0.477138999053511 1
1.00476441449869 1
0.372253330568807 1
0.419697575628214 1
0.419354286046228 1
0.361156786544715 1
0.468410721527234 1
0.551726775840369 1
0.520869423645241 1
0.520382601526798 1
0.344895007673401 1
0.709601220636419 1
0.358807222405407 1
0.498839524497716 1
0.549252639188388 1
0.402709036753156 1
0.398398410860581 1
0.456304972482095 1
0.53330518414913 1
0.53704747089445 1
0.373102618591671 1
0.394326322181552 1
0.45938343310295 1
0.623941243866415 1
0.36976560365343 1
0.504065320237074 1
0.434241314191519 1
0.495097374408979 1
