0.468948736361759 1
0.388528877439037 1
0.356720106533007 1
0.484278472505686 1
0.40051606951871 1
0.566716628391742 1
0.636974297352502 0
0.324684896376571 1
0.43080104918537 1
0.443008541816739 1
0.738254941936843 1
0.5382512551867 1
0.476145864756209 1
0.492384833883602 1
0.506676145586351 1
0.344475864003512 1
0.389753868176385 1
0.549216764967907 1
0.496280642963368 1
0.460233400619705 1
0.511643121112664 1
0.3895818909028 1
0.506562692994659 1
1.12182938914358 1
0.384254978406068 1
0.439579955282611 1
0.439179643544874 1
0.371315241652459 1
0.496384603919604 1
0.593539881078032 1
