0.699564361274162 1
0.413481430496142 1
0.537181368838948 1
0.441698298168069 1
0.417135448198181 1
0.370717408837158 1
0.339127588535605 1
0.473859003026972 1
0.413165406036264 1
0.739431511055164 1
0.775413210971226 1
0.48210853003776 1
0.444189804769048 1
0.423979518417759 1
0.455412875025693 1
0.443777873632687 1
0.418142372127723 1
0.447802763851305 1
0.433267483491053 1
0.397339091145303 1
0.357438839291905 1
0.42723788287398 1
0.518706524075443 1
0.432747019385954 1
0.494466598032395 1
0.41219513663738 1
0.432544153263675 1
0.420495072960391 1
0.577377406850339 1
0.444447363860416 1
0.420909130845072 1
0.427505791165963 1
0.377994862921517 1
0.474021698020685 1
0.439212621473112 1
0.380588390788619 1
0.382274103661494 1
0.471418142694572 1
0.440967201759917 1
0.736166886082081 1
0.531514361018331 1
0.430246177876687 1
0.473255400552507 1
0.463119141931637 1
0.508872068544283 1
0.477055576900558 1
0.57328895432545 1
0.368741764405698 1
0.397469123778692 1
0.50305808066332 1
