0.39957264532694 1
0.352175912671843 1
0.333428903774836 1
0.408607470995872 1
0.359240756429297 1
0.457193719311295 1
0.498601202454275 0
0.330087127128407 1
0.691137522431836 1
0.366099524838727 1
0.387401755192966 1
0.323020763725568 1
0.406863656176045 1
0.432376481248553 1
0.550413852242518 1
0.35850676556879 1
0.685377110498148 1
0.813774485232235 1
0.381514922702048 1
0.491634083318287 1
0.332175009720299 1
0.352796523032179 1
0.421741033465287 1
0.784358321030761 1
0.349657021783771 1
0.38226368353739 1
0.382027753399407 1
0.342030780557366 1
0.415742413556072 1
0.473002433148183 1
0.451795324796495 1
0.45146075009454 1
0.330854665888344 1
0.581503656311487 1
0.340416012674287 1
0.436654995994335 1
0.471302051218986 1
0.370588093798453 1
0.367625561245778 1
0.407422583323874 1
0.460341959607347 1
0.462913893841666 1
0.350240705795567 1
0.364826966431558 1
0.409538294598452 1
0.522632746154416 1
0.347947299772945 1
0.440246490681486 1
0.392259053120633 1
0.434083155678993 1
0.383290317883086 1
0.621713248058189 1
0.494699176307948 0
0.368772268253736 1
0.510799222187054 1
0.358079175200165 1
0.355274314068424 1
0.432814306128008 1
0.605736051452693 1
0.349063915768186 1
