0.57953525237417 1
0.747906963080201 1
0.474576106209175 1
0.604899168992324 1
0.466309529539234 1
0.741297766620935 1
0.857543058814859 0
0.340842559033291 1
0.516417743525157 1
0.536615731429954 1
1.02511762110031 1
0.694200194575422 1
0.591443308897328 1
0.618311602979162 1
0.641957387550358 1
0.518825761129266 1
0.421075198925523 1
0.837983917851952 1
0.65017552985307 1
0.448218311784531 1
0.64176967381225 1
1.6597632669525 1
0.439404633379971 1
0.530942940838305 1
0.530280602397389 1
0.507524887991084 1
0.624929449022465 1
0.785678357270061 1
0.726142584510879 1
0.725203316266654 1
0.673527411539345 1
0.38610314754457 1
0.439635488422565 1
0.556616516426766 1
0.496987446847359 1
0.744901802096126 1
0.556671563408252 1
0.578281617394503 1
0.757732362269141 1
0.955684806849636 1
0.712378776149224 1
0.601203070895179 1
0.543371623362033 1
0.532402151495442 1
0.436405683120569 1
0.676418328937493 1
0.533825062629665 1
1.20316164336882 1
0.846588706241391 0
0.493067817968788 1
