0.378089981440707 1
0.340919029908447 1
0.326216662887572 1
0.385175555661322 1
0.346459643157092 1
0.423279386455083 1
0.455753260976792 0
0.323595870043897 1
0.606750129688504 1
0.351838641536013 1
0.368544944432217 1
0.318054065011308 1
0.383807966536123 1
0.40381643402105 1
0.496387401478662 1
0.345884009834441 1
0.602232518857582 1
0.702928333226066 1
0.363928188108722 1
0.450289288394382 1
0.325233294783552 1
0.341405744420865 1
0.395475569747715 1
0.679858666762877 1
0.338943586330997 1
0.364515404804064 1
0.364330376275034 1
0.332962696359892 1
0.390771143990597 1
0.435677391610722 1
0.419045688273357 1
0.418783297611942 1
0.324197813351938 1
0.520769622266003 1
0.331696312468948 1
0.407171864982986 1
0.4343438647886 1
0.355358807798638 1
0.353035437647165 1
0.384246305905911 1
0.425748398154857 1
0.427765441048166 1
0.339401341304753 1
0.350840635888259 1
0.385905555327509 1
0.4746000315469 1
0.337602734537257 1
0.409988499537016 1
0.372354286885439 1
0.405154895745761 1
0.365320544174807 1
0.552304048843991 1
0.452693091706936 0
0.35393474416529 1
0.465319574409749 1
0.345548671510944 1
0.343348955384067 1
0.404159798773474 1
0.539773910849754 1
0.338478442138058 1
