0.440409101023236 1
0.524981334175188 1
0.387688668691263 1
0.45314926420672 1
0.383536410294843 1
0.521661569224436 1
0.580050973911343 0
0.32051500463232 1
0.408705505140261 1
0.418850849243032 1
0.6642228035644 1
0.498004704141688 1
0.446390455779567 1
0.459886259925974 1
0.471763414332913 1
0.409915039838191 1
0.360815441676697 1
0.570226519299398 1
0.475891344398994 1
0.374449285863204 1
0.471669126700159 1
0.983002005277173 1
0.370022221115623 1
0.416001436081359 1
0.415668746932951 1
0.404238670132999 1
0.463210369517728 1
0.543953708705945 1
0.514049200201769 1
0.513577410655831 1
0.48762087291793 1
0.343249162455623 1
0.370138178400873 1
0.428897139352453 1
0.39894576834151 1
0.523471857468331 1
0.428924789164485 1
0.439779406703785 1
0.529916581002185 1
0.629347062677875 1
