0.415769017592902 0
0.360662786774412 1
0.338866410915502 1
0.330507603084771 1
0.371385042855698 0
0.498126289278784 0
0.53090544622379 1
0.334981064713222 1
0.754759503144422 1
0.376851197724147 1
0.377708736735635 1
0.39799397586536 0
0.60030614715356 1
0.46325729536195 1
0.33628141069056 1
0.352579438927127 0
0.420700717596454 1
0.431828172841661 1
0.441621031619832 1
0.330476268678666 1
0.361502189171122 1
0.470771209476451 1
0.434497704438087 1
0.409796993897563 1
0.445024560343823 1
0.361384344904038 0
0.343300938469241 1
0.387368979662461 1
0.357739132724464 0
0.373318645090491 1
0.90925502163314 1
0.382348151190758 1
0.330437504854501 1
0.32981730716023 1
0.342526790986582 0
0.350427163393831 0
0.324843970025219 1
0.533377057783213 1
0.463854461745847 1
0.476097181959519 0
