0.343094611334709 1
0.440010476626397 1
0.376369760453123 1
0.502645060801452 1
0.55602519568157 0
0.461250549577432 1
0.399379580211744 1
0.408654547811003 1
0.632975862400629 1
0.481017735506235 1
0.433831511326017 1
0.446169500547071 1
0.457027705175702 1
0.400485348041779 1
0.35559804037913 1
0.547043588228621 1
0.460801497097107 1
0.36806222708411 1
0.456941506548042 1
0.924406762846506 1
0.36401496346469 1
0.406049587892078 1
0.405745440389455 1
0.395295958252359 1
0.495685762494403 1
0.495254448119266 1
0.471524740770824 1
0.339538785122277 1
0.364120972689484 1
0.417838959331574 1
0.390457138383379 1
0.504300043090606 1
0.417864237045974 1
0.427787628993997 1
0.510191869070796 1
0.601092136876293 1
0.489365386563965 1
0.438313218946262 1
0.411756870629963 1
0.406719661150327 1
0.362637837851047 1
0.472852257418836 1
0.407373065575003 1
0.714734131866171 1
0.550994929019927 0
0.388657234797872 1
0.571750177959719 1
0.374872317044858 1
0.371256452129443 1
0.471216529887649 1
