0.753067039875317 0
0.53740643054533 1
0.452105374220122 1
0.419392819518542 1
0.579368441837644 0
1.07537577213166 0
1.20365841558386 1
0.436899904403076 1
2.07972091522219 1
0.600760474500969 1
0.69768808366157 1
0.404747134542486 1
0.78624198156996 1
0.505771900361008 1
0.772367460390414 1
0.815915236074397 1
0.854240010964904 1
0.419270190969771 1
0.540691468002234 1
0.968320488349444 1
0.826362563031076 1
0.729695267755535 1
0.867559867314827 1
0.540230279384036 0
0.469460088925252 1
0.641922267422136 1
0.525964584414378 0
0.586935677519771 1
2.68434578542561 1
0.622273038805588 1
