0.612094781896005 1
0.463537184656258 1
0.404777636451999 1
0.64041302067891 1
0.485680825255264 1
0.792698967500535 1
0.92248420498156 0
0.394303363621464 1
1.52595899058313 1
0.507178555116591 1
0.573947042731589 1
0.372154959933226 1
0.634947307640212 1
0.441745769855977 1
0.625389857461021 1
0.655387699630006 1
0.681787682873011 1
0.382159152975793 1
0.465800079456363 1
0.76037190678327 1
0.66258433046159 1
0.595995159808612 1
0.690963052733418 1
0.46548239013328 1
0.416732414496007 1
0.535532815421457 1
0.455655480276019 0
0.497655357402206 1
1.94245423386317 1
0.521997463741066 1
0.662776374940057 1
0.842248892389845 1
0.775778549717588 1
0.774729877983582 1
0.396709093037338 1
1.18232889596327 1
0.426677629375737 1
0.728323572501415 1
0.836919312909557 1
0.521247267923315 1
0.511961676003456 1
0.636699176797898 1
0.802566631107609 1
0.360660937709305 1
0.955374327648288 1
0.845361621771175 1
0.760411569230493 1
0.636286410815941 1
0.571718908680546 1
0.55947174163939 1
