0.859639285982646 1
0.591142678307586 1
0.700819449943564 1
0.905665346984099 0
0.716224060240508 1
0.769980801224649 1
0.744846329473427 1
0.895377554393514 0
0.630822026426143 1
0.780678480885743 1
0.920958355270739 1
0.872838317608518 1
0.892882467617724 1
0.764439287310742 1
1.15743056072641 0
0.751148418105796 1
0.728671494802014 1
0.615779577101259 0
0.694018774946445 0
0.698907249342401 0
0.944206607336688 1
1.74513972338589 0
0.688735026356806 1
0.588956065973763 1
1.22213667538945 1
0.641007592153652 0
1.45291330669558 1
0.631220249538354 1
0.689495624130841 1
1.08455926221575 1
0.708408714410713 0
0.668479931441148 1
1.48234997884499 0
0.933387715868668 1
0.61127875578379 1
0.777821031132061 1
0.90090577170599 1
0.711794759533112 1
0.865810528391902 1
0.82920659595674 1
0.991491982352953 1
0.722241431565388 0
1.04089159989683 1
0.801224991619217 1
1.23221290857381 0
0.774910645049237 1
1.10300247800284 1
0.601497140012311 1
0.693978919048827 0
0.584404760275718 0
