1.36917347696442 1
0.98954695079178 0
1.31324761326545 1
0.691733692220061 1
0.806425135664647 1
0.601104555677825 0
0.976469316513792 1
0.861499380321282 1
1.2338421509697 0
1.20327857536187 1
0.779678933276098 0
0.552819525602944 1
0.829172079787891 1
1.11276841573458 1
0.623595030232712 1
0.674162656821337 0
0.729412145180498 1
0.769106375894208 0
1.61876326931299 1
1.06982316620212 1
0.646336338235749 1
0.890842685129581 1
0.789018265449966 1
0.633517814697643 1
0.711575030923954 0
0.792819690088368 1
0.584159563482136 1
1.27081742782882 1
0.809594338814065 1
0.656882227094954 0
1.14422749037607 1
0.570511864992382 1
0.82337509240512 0
0.691778874819111 1
0.930043424114054 1
0.653501726431434 1
0.584341723480984 0
0.894897403306469 1
0.730211022390701 0
0.949896743911403 1
0.749571851412813 0
1.18333924881694 1
0.599188791481184 1
0.654589560024711 0
1.43975341150009 1
0.703980247697131 0
0.760273501349414 1
0.806608544344261 1
0.691959998233688 1
0.911530251931606 0
