2.08191734227594 0
1.26126834845077 1
0.658968421685674 0
1.1620537808762 0
1.75174361101568 1
0.782274358355744 0
1.17882746920696 0
0.617008344382222 0
2.21728883026535 1
0.884623399039347 0
1.20477715483636 1
3.39355344292201 0
3.20666972928187 1
1.01105736013625 0
1.72596286417161 1
0.710067844821033 0
4.15412602849582 0
1.25419012553346 0
0.541229864038423 0
0.791840176280468 1
0.771598527351116 0
0.641511468632222 0
1.011514437666 0
1.58381141292677 1
2.16722943622355 1
1.1107294162625 1
1.02980134531018 0
0.895994702244656 1
1.45476986641495 1
1.09967974745697 1
0.994657157598519 1
0.742220081298777 1
0.872692873339568 1
0.822636384455202 1
1.21518972127607 1
0.923651617178291 1
1.20378412563656 0
0.868217969702733 1
2.0740547423258 1
0.662738927880403 1
0.654176342349687 1
0.880068882453743 0
0.954758737523274 1
0.59207679400289 0
1.29024991679333 0
0.750871254479648 0
1.32075937754205 0
0.758228779891906 1
1.0286001934345 0
1.19562142893914 0
