0.752635735883728 1
0.714003815546406 1
0.744418854385209 1
1.03231798575769 0
0.778192549228981 1
1.14591756814736 1
0.859698923404773 0
1.42785610060996 1
1.0994910850544 1
1.01928249204286 1
1.05226401108032 1
0.992052391862538 1
0.702499542612017 1
0.800758580374221 1
0.958714437388068 1
1.09311509186345 1
0.846283250990244 1
1.3771551548426 1
0.794969079563092 0
0.864805066388229 1
0.897688975173146 1
0.771790021527314 1
0.900700789315018 1
0.942179520565641 1
1.01726946192607 1
1.8090064535632 1
1.16583810667354 1
0.772137765194526 1
1.12719131792371 1
0.865491299463023 1
0.95788758498726 1
0.957892433827414 1
0.923501648403297 1
0.950763032376331 0
0.787222550464834 1
1.13172832059857 1
1.00878527833688 1
0.729438422476105 1
0.970966943055145 1
1.13801115693368 1
0.728054317076516 1
1.04286641547667 1
0.705836034836273 1
0.908949674196015 1
0.74149104261929 1
0.972007103245082 1
1.03258052092198 1
0.737469607752428 1
0.809397539504549 1
0.805869583044496 1
