0.610342886148752 1
0.631321573146182 0
0.747615940054579 0
0.936591209295917 0
0.58539261885364 1
0.683951513143338 1
0.848778304457137 1
0.629395125424031 1
0.774591116379002 1
0.558177819771611 0
1.06878037476133 0
0.78168971630449 1
0.726089475985927 1
0.550736153384795 1
1.18133557533403 0
1.03201518706157 1
0.576760003197696 1
0.587529915773371 1
0.724268451925171 1
0.724192194929555 1
0.585311792908905 1
0.811872473026204 1
1.30170596493199 0
0.924172779148573 1
0.924954631853083 1
0.687314602486371 1
0.859715336868023 1
0.896528938087908 1
0.918619659481417 0
0.569737025068624 1
0.619489220906485 0
0.580698336249587 1
1.55172786165293 1
0.688055259642395 1
0.812088953557329 1
1.01430291024065 0
1.07394433509524 0
0.676005847871428 1
1.04383087911128 1
0.673056314228112 1
0.796094353120159 1
0.588428290943422 0
0.76918562508597 1
0.562315154251444 0
0.724564102667314 1
0.645133461125749 1
0.593147371139009 0
0.855135189716561 1
0.670455749325693 1
1.11569523033865 1
