0.534982654266949 1
0.967143855285884 1
0.847109750785311 1
1.11373789512191 1
1.06728589307506 0
0.641883329677833 1
1.00142624950411 1
0.646055877104632 1
1.19998620871414 1
1.00385295694749 1
0.736816963696321 0
1.04165906596503 1
0.630538918822084 1
0.89091281814731 1
1.08071364320733 1
0.781412792585107 1
0.677115908159567 1
0.665087087260857 0
0.433070512672155 0
0.565845046398026 1
1.31843409135131 1
1.01733795751827 1
0.557503256825223 1
1.11010357568367 1
0.6807312590241 1
1.25014905102584 1
1.34042168335954 1
0.573861717309541 1
0.575196327690194 1
0.657247677355369 1
1.30231861313001 0
0.609213108463792 1
0.686658836891631 1
1.02316420701837 1
0.979946342821845 1
0.887916499607192 1
0.542747123050798 1
1.52842522060699 1
0.965842157363326 1
0.683890586410481 1
0.628327112764323 1
0.9075316407021 1
0.502070169621108 1
0.795504588292955 1
1.38298774112131 1
0.604299450212389 0
1.12824855569917 1
0.725955709553506 1
0.67972414060017206 1
0.822104303445166 1
