0.584454269992008 1
1.69114061117727 1
0.595763358301885 1
1.02823444262335 1
0.854189039559033 1
0.952410170820648 1
1.07202691010588 1
0.59838104283227 1
1.13458013083559 1
1.10005670934311 1
0.788051326895334 1
0.718994411115464 1
1.20326140365098 1
0.702363080005318 1
0.819317706070108 1
1.18691558758028 1
0.622252643559402 1
1.23499414681778 1
1.05883279286493 1
0.760522372265746 1
0.778060357952337 1
1.15409393399621 1
0.567857336988618 0
0.806878095480191 1
0.719438987611851 1
1.20908847760284 1
0.762536497893458 1
1.15114196342016 1
0.652723480883489 1
0.762734603380973 1
0.7392441509681 1
1.14635425263197 1
0.736043193104175 0
0.945035552999182 1
0.77261713013673 1
0.704635055829305 0
0.935211339473266 0
1.32489796601643 1
1.06750310944914 1
0.704571224306104 1
0.649030194249343 1
0.602062742217808 0
0.713342061220604 0
0.761591795798219 1
0.702500818719615 1
0.864981223443303 1
1.11065326912207 1
0.987585324630589 1
0.706855989151963 1
0.645040120838998 1
