0.876425454342369 0
0.53491974652259 1
1.48658900645414 1
0.588651720517101 0
0.629847228078244 1
0.622156827583567 1
1.03982677160538 1
1.34568042979412 1
1.04144756645151 0
0.709969652453311 1
0.711877406303757 1
1.64803705082906 0
0.598172049501686 1
0.587735310393076 1
0.686514373198039 1
0.796843141082912 1
1.39238132170706 0
0.67931432005174 0
0.661215002344359 1
0.961664643375768 1
0.587203018310887 1
0.823685817246844 1
0.969768261469705 0
1.02401724299863 0
1.06861170410948 1
0.757228430487703 1
0.574984457216296 1
0.63992739582893 1
0.807886014387035 0
0.644828596053337 0
0.746091899328822 1
0.795663636429488 1
1.11156376388623 1
0.83398843909318 1
0.944049119452971 1
0.998948126749574 1
0.658556452043919 0
0.620825932700122 0
1.43195315567031 1
0.986695632882261 0
2.52792168174597 1
0.692258828345512 1
0.586128376926796 1
0.686998822446154 1
1.87748173690083 0
0.50490418230087 1
0.550657556338737 1
0.770424649729152 1
0.66310136200636 1
1.43425940176115 1
