0.804656677826321 1
0.714017059618911 0
0.660889937011706 1
1.35508686788992 1
1.05841972293472 1
0.674083654927895 1
0.898527362566286 1
0.832238844625119 1
0.815463728786046 1
0.690151296932125 1
1.15869067882868 1
1.81187028666701 1
0.798006788266672 1
0.787425070865801 1
0.683166389381891 1
0.671411937536047 1
1.02323145533888 1
0.988517864150554 0
0.757773936137385 1
1.12115597178521 1
1.38638559118072 1
0.694373390038583 1
0.735949269805408 1
1.27840567895831 1
0.700604428692118 1
1.36493951825545 1
0.832764302859511 0
0.793045760697399 1
0.712431887470519 1
0.731830873355099 1
0.896241718569693 0
0.647166783222712 1
0.959470881012551 1
0.835696946494641 1
1.05125810231298 1
1.26168654041558 1
1.00440489368482 0
0.851433382269096 1
0.674533418070535 1
1.10583663515371 1
0.792940326617529 0
0.73007133844807 1
0.867361020827007 1
1.08877161390156 0
0.816147893444535 0
2.17393184423798 1
1.12815013113868 1
0.879516370716845 1
1.29796256710428 1
0.924369143479212 0
