0.579231796589497 1
0.574931313263943 1
0.345738141887353 1
0.301801960782402 0
0.331880576868347 0
0.556251422163457 0
0.474648966898223 1
0.749667511449541 1
0.621316260402448 0
0.927403864568163 1
0.398685529437444 0
0.259552846612828 1
0.385712297313613 1
0.615129761094821 0
0.619704920436626 1
0.438610057342839 1
0.546904616774896 1
0.441277867489401 0
0.416980245688388 0
0.511968499880259 1
0.482498603647966 1
0.521410121827985 1
0.385284087617184 1
0.348133464397667 1
0.56442058845958 1
0.2972839610983 1
1.55852424516184 1
1.54561355530726 1
0.433810885975795 1
0.317403688543129 1
0.320546207850586 1
0.404425707718519 1
0.988542737049278 0
0.340665469580931 1
0.411171459965713 1
0.376413586925154 0
0.908383907396241 1
0.374622612330031 0
0.490269291714332 0
0.377309564520143 1
0.367347423810343 1
0.340001232061152 1
0.364184738813474 1
1.00853755080678 1
0.635403637002401 1
0.374180216329277 0
0.379545391057836 1
0.29602489099636 1
0.357988873595109 1
0.371802341424322 1
