1.33139613216052 1
0.853919619109791 1
1.19039526990234 1
1.03331205963269 1
0.731882019270061 1
2.12937133204112 1
4.89856143583215 0
1.17728705422897 1
1.76547124307102 1
1.31751593059297 0
1.40724823923156 0
1.83003520500981 1
2.70285851710607 1
1.14752942081456 1
0.75424117071811 1
0.922589054023689 1
0.960044650776758 1
0.85605375956729 1
0.953021609000538 1
1.26656669816284 1
1.43885312856628 0
0.969699990453366 1
1.36462695794898 0
0.777996410830992 0
0.821923595698836 1
1.54836098817829 1
0.95775509276798 1
0.858603347392079 1
1.31334882405407 1
1.30970498027854 0
0.929414044230472 1
0.932695955458169 1
0.959147685549605 1
0.810417124128296 1
1.50792235239589 1
1.20214654785643 1
1.49962695558608 1
0.984868272691233 0
1.21085272307334 1
1.1029969290158 1
0.918448609346889 1
0.943985340359928 0
1.07733864276331 0
0.786254311340224 0
0.982869510196654 1
0.807142299758135 0
1.47410326958203 0
1.44171004725369 1
2.57129755765251 1
0.946888927318662 1
