0.807066970969336 0
0.931615391200626 0
1.85286515573529 1
1.36158470616812 1
0.948148305175112 1
0.769142247278204 0
1.30641553879735 1
1.20212459314297 1
0.930615511273896 1
1.16612726031421 0
1.16184584489658 1
0.828156474866883 0
0.999067345623246 1
0.870704366365999 1
1.12640966007439 1
1.44437329043337 1
1.55130968267842 1
0.863005983913225 1
1.65542814314469 1
1.08900831548072 0
1.50695236724001 1
0.909667983253523 1
1.54948668572067 1
0.722556166280599 1
1.21796921988605 0
0.797272457987752 0
1.32059995664974 1
0.816383073232662 1
0.827643700441296 1
1.03770050214596 1
1.08675642221251 1
0.807628985458724 1
1.41525908507424 1
1.10794030528619 0
0.667479326561206 0
1.29025910484225 1
0.986595429898696 1
1.98884204675608 1
0.769804545751415 0
0.623053220905169 1
0.850986932977653 1
1.85839986935876 1
1.10989039796661 1
0.782994896692982 0
1.06238778990451 1
1.2556073005944 1
1.52621759882104 0
0.75822293277312 1
1.18651256401814 1
1.85918436697473 0
