1.75603140719735 0
0.861198060350688 1
0.965187256278236 1
1.15839837844287 0
0.772975728727426 1
0.969687616022602 1
1.13662559025733 0
1.31502291509633 0
0.647781627527598 0
1.0851681443834 1
1.58630435491994 0
0.612321897094969 1
0.95143979465798 1
0.797544436024336 1
1.27922566647941 1
0.634899872398032 1
0.808449873662557 1
0.979548036868797 1
0.913071255494335 1
0.679674377319771 0
0.628286212336936 0
0.848418286580432 0
0.545900960784284 0
1.69855097784245 1
0.731582885357455 1
0.759218343786229 1
0.59115898427535 1
0.633335789041722 0
0.742363120356694 1
1.2204120735402 0
0.953429732934345 1
0.5921709028262 1
1.26990636901453 0
2.18141285973046 1
1.33893848346282 1
0.901839051113264 1
1.11411481968736 1
0.681824537767152 1
1.03221881106851 1
0.594529725486623 1
0.910781418139918 1
0.696074120149615 0
0.721932403494624 1
0.674724933134397 1
1.27670218686239 1
1.36660955771917 1
1.08845742133978 1
0.646689028993389 1
0.617941623450475 0
1.68085470297199 1
