0.475611302821315 0
1.26010495380088 1
0.865664183523646 1
0.705133388972862 1
0.86801117267339 1
0.86106055523368 0
0.54786049832903 1
0.649055147727121 1
0.468676520337871 1
0.679518806253908 0
0.641878309690072 1
0.481262969964309 0
0.608583948515579 1
0.66903154854115 1
1.0611681098468 0
0.819218062739413 1
0.680765137125305 0
0.5970591234808 0
0.522175057278104 0
0.862129589114501 1
0.587698535676607 0
0.827571267918179 1
0.663458770202181 0
0.791805546447141 1
0.640142955889463 0
0.649753479412618 0
1.13584761199834 1
1.678996628465 1
0.515839682565181 0
0.568788115897835 1
0.790868580104846 0
0.473970665831648 0
1.57074382448243 1
0.684656895106794 1
0.581614189863622 0
0.610543261561182 0
0.491134147683802 0
0.93791029433784 0
0.939968370293956 1
0.565531308765946 1
0.812966742276744 1
0.762693592642903 1
0.779606607941035 1
0.503655664671054 1
0.619547700383765 1
0.766100899659662 1
0.655702482270404 1
1.61261881346591 0
0.573987564547552 1
1.23644933200581 1
