0.691129425185236 1
0.682154271484049 1
0.764667620881213 1
0.681225241803347 1
0.94611669785011 1
1.16311098167022 1
0.799647335697263 0
0.826019104056069 1
0.91906047039873 0
0.87565847484283 1
0.970945738549672 1
0.994314296862839 1
0.793865157670035 1
0.527588797739549 1
0.563927070562084 1
1.10874028485167 1
0.586875753460504 1
1.14523470678572 0
0.58675963358054 1
1.0641580695403 0
0.956343588521612 0
0.719473394219079 0
0.79689456518522 1
1.05469293824011 1
1.27378808558985 1
0.734388054704045 1
0.641238220335963 1
0.99589203248488 0
1.90294116831899 1
1.15160916458593 1
1.02853938506998 1
0.951373165394512 1
1.45664511757422 1
0.675924887438734 1
0.689830473969617 0
1.42567624737974 0
1.66635077022726 0
0.679227152216352 1
0.588516594057265 1
1.2016096766509201 1
0.624695066878528 1
1.39097985146286 1
1.13095414600979 1
0.613529011572073 1
1.24097915131801 1
0.593709995779291 0
1.10322635174008 0
0.878082886614607 1
0.801216435561855 1
0.867553175733335 0
