0.667611237773046 1
0.684499786059954 1
0.592329325329011 0
0.784394014832968 1
0.782015152703933 1
0.670956777738446 1
0.573929579629034 1
1.0996988303164 1
0.784780500735412 1
0.610213380518551 1
0.753626059201724 1
1.37391403219942 1
0.929159039477703 1
0.722696271196894 1
0.559361849666112 1
0.781204983618085 1
0.609763961496721 1
0.628758454971062 1
0.775959071040275 1
0.54382818580889 1
0.819264661646043 1
1.19733277845095 1
0.716688889781958 0
0.632913981212782 1
1.07689667387284 1
0.594676870812642 1
0.701363429712521 1
1.02167094087487 1
0.674608568803928 1
0.615098472122144 0
0.673453321444373 0
0.636811159909055 0
0.562316008495854 1
1.42487637780248 1
0.710171480773435 1
0.728627059766138 1
0.866956952377773 1
0.6937716273916 1
1.75106042745738 1
0.940202541598543 0
0.644908238312321 0
0.679181770408287 1
0.570160043282717 1
0.890629123974137 0
0.547438789312263 1
1.22500898335759 1
0.573460123295962 0
1.68093188456009 1
0.604435569149407 1
0.592985873080365 1
