1.5730966831503 1
1.26597853568985 0
1.59851489669197 1
1.30918398203796 0
0.956917925886592 1
1.5742753063538 0
0.654862880767591 1
0.842664886116646 0
0.911384196627852 0
0.94706535734312 1
0.853897956180434 1
2.35496568941871 0
0.662510114487185 1
0.96865898261941 1
1.74734275217029 1
0.783434459353697 0
1.37166969897809 0
0.83585207564716 1
1.34227152716134 1
0.68394816405738 1
1.29584537523693 1
1.29821843424383 1
1.391645714911 0
1.36816534417231 1
1.0620352325798 1
1.66474918363354 1
2.36022355649038 1
0.890259108496747 0
0.934873109654101 1
0.96119434642601 1
1.28728833092019 1
0.72564284106235 0
1.1735378880909 0
0.928862939299991 1
1.39035354386637 1
0.749354709052638 0
0.986755713962328 1
2.11475190693815 1
1.87103766747344 1
1.83149964687644 1
1.69079304362315 0
0.920248771207916 1
1.20866759227728 1
1.26973755868361 1
1.87603280556286 0
2.56789901098415 1
2.0584747373561 1
1.34742956104688 0
0.91881406054239 0
2.84660191601862 1
