0.546908951367252 1
0.62504129102224 1
0.747952249960422 1
1.33696084195854 1
0.869716065303917 1
1.09210526471396 1
0.444249451940582 1
0.693566796404754 1
1.70801612171642 1
0.705740590859859 0
0.487109203329325 1
0.479800645686344 1
0.63744919215126306 0
0.559152620003782 1
0.607938059727148 1
0.917538261458021 0
0.574067519330237 1
1.00254185791403 0
0.479829498628545 1
0.547974468121067 1
0.489707295916434 1
0.92141228967614 1
0.670830071729152 0
0.574880572523674 0
0.598678152804928 1
0.814649809823423 1
0.688436382453815 0
0.786656335466338 0
1.07168167674197 1
1.24001400953359 1
0.714549531004399 1
0.778669411250056 1
0.499793947386711 1
0.59984427341325 1
0.450503265659579 1
0.535686847275418 1
0.449314254468435 1
0.846091057310993 1
0.659968818042033 1
0.423990914126693 1
0.590931501187219 1
0.419052794001374 0
0.975364130019521 1
1.42825280814891 1
0.673292289490225 0
0.527873515589874 1
0.491661273478565 1
0.649572341838663 1
0.825973820272028 1
1.05206947098365 1
