0.903311691604009 1
0.951716865646733 1
0.883171836437397 1
1.02885544980892 0
0.75839364759252 1
0.777141137628585 1
1.03615252848216 1
0.683604267909787 1
1.69373083639249 1
0.587592999994861 0
0.518563564267367 1
0.713157640513035 1
1.15674245055183 1
0.692697851807704 0
0.593725405575111 1
0.508276201903465 1
0.561628548618419 1
1.53621751616738 1
0.469563908214179 0
0.630297534352695 1
1.60155683110992 1
0.579632805606698 1
0.734283078469775 1
0.735859130775227 1
0.889615299155871 1
1.47193382288416 1
0.660549923222066 1
0.637900665467961 1
1.00774087516141 1
1.36208266553163 1
0.901826664382531 1
0.69137694274604 1
0.5337950388264 1
0.755434824499871 1
1.19404289487325 1
0.573850102837255 1
0.663936210003625 1
0.585586200205496 1
0.94172819443653 1
0.783239558752683 1
0.945737656008083 1
2.80346026663253 1
0.888185970186869 1
0.757692996710455 0
1.14466010771776 1
0.792900703832981 1
0.719002267792369 1
0.890240801388734 0
0.556629541846457 0
1.00650911284689 1
