0.58861741626938 1
0.659150676414416 1
0.577925698264724 1
0.650649405286354 1
0.616675128282934 1
0.628569237218019 0
1.02686658782211 1
0.841177222409601 1
0.813299855394228 1
0.741237679049729 1
0.626989736903547 0
0.624660797112193 1
0.608022920104473 1
0.685182670204679 0
0.831940270056928 0
0.764646990789454 0
0.57341535632783 1
0.796540753721541 0
0.567481946594318 1
0.768023001391099 1
0.690307337107459 1
0.723130837697179 1
0.59436811949248 1
0.595494069328025 0
0.680446073777711 1
0.577354692872119 0
0.636578486662347 1
0.840611090878051 0
0.70695475115498 1
0.577402737261832 1
0.601039637084996 1
0.763742360257521 1
0.739754156465007 1
0.592394934286912 0
0.589144333372798 1
0.580560092149577 0
0.5988182737224 1
0.708640042083289 1
0.660879695122169 1
0.995616779780438 0
0.584846786650023 1
0.607370819628251 0
0.633662432014866 1
0.946980272130398 1
0.587116148122968 1
0.684136958658794 1
0.875147487948725 1
0.651527346250497 1
0.573667383222888 1
0.701499802068895 1
