1.05780847797192 0
0.876146864990566 1
0.387813993667535 0
0.542886765092009 1
0.590704541509077 1
0.443182108385487 1
0.601403812274035 1
0.651048291283665 1
0.486670824070333 1
0.694843298106623 1
1.14626701978126 1
0.628550980393056 0
0.498774432775206 1
0.561118516389612 0
0.576820309975815 1
0.562083723992019 1
0.492012617983306 1
1.26488575652422 1
0.598186003927981 1
0.476144573426053 1
0.488183370823 1
0.400075932048643 1
0.892716455719391 1
0.50604567693548 1
0.553622863053094 1
0.820902428638004 1
0.821670769128158 1
0.699814933696123 1
0.527026304045274 1
0.480180879845226 1
0.580403191375958 1
0.503194391005158 0
0.88420952653989 1
0.618499500374035 1
0.610700609852388 1
0.4249038798596 0
0.597391479967616 1
0.859249583833039 1
0.690734181876306 1
0.427551157861952 0
0.633780000304721 1
1.25539605204048 1
0.733023482358599 1
1.5244796539336 1
0.523037864975951 1
0.55662109581207 1
0.599539799973845 1
0.378431199244053 0
0.726251542821434 1
0.450722532158816 1
