0.926505301637462 0
0.994306681664732 1
1.35245847160617 1
0.759522440297241 0
1.51573467623741 1
1.40863500849275 1
0.708067638934571 1
0.787856134773173 1
0.961482066475132 0
0.667636929366115 1
1.94159646780751 1
0.872461890978229 1
2.07381607592097 1
1.08687386821471 1
0.842376475393346 1
1.83746594933467 0
1.11549654444947 1
0.804155687990563 1
1.20052348216816 1
1.22913422184967 1
0.895779840874793 0
1.87902308609676 0
0.824165068396551 0
0.694589626718307 1
0.82140728322951 1
0.870059438787137 1
1.05300519968777 1
2.93181609806174 0
3.73540530562869 0
0.981327571866623 1
0.81639345218098 0
0.646351185368182 1
1.74349541841666 1
1.23457977939477 1
1.73290122547347 1
1.15693650023495 0
1.11076464104751 1
1.30058811094259 1
1.5661966952116 0
0.836195183382253 1
0.776078500359936 1
0.946488792227929 1
1.71828802861497 0
1.05799282440323 1
0.824175809148664 1
0.671600071025994 1
0.773065661569134 0
1.00012737911759 1
0.869336468924047 1
0.747064615007568 1
