0.584653504726197 1
0.70913705342256 1
0.535993298512648 1
0.690328503952643 1
0.885771997364671 1
0.731244934001148 1
1.00075572803403 1
0.723951110508375 1
0.516038274809979 1
0.654046605871495 1
0.528784292296832 1
0.736471776766018 1
0.694184069716645 1
0.732126372632145 0
0.952152523698229 1
0.747566543316551 1
0.535268177124205 1
0.843288488946161 1
0.718933449987103 1
0.898912574470619 1
0.562664887834131 0
0.916627147644079 1
0.582473712387449 1
0.687039988965655 1
0.908790084438081 0
0.831069628242201 0
0.540421977138398 1
0.628866188517704 1
0.805711793388183 1
0.542419499588526 1
0.704006476310967 1
0.928543897842295 1
0.806203301705117 1
0.574778269914404 0
0.786775856620443 0
0.605853586795942 1
0.600436016518492 0
0.73399881759891 1
0.639113797264695 1
0.612405793938687 1
0.561979460192884 1
0.665817126704095 1
0.548459194692569 1
0.692655907354564 0
0.607384113729754 0
0.898104215951993 1
0.582387284361515 1
1.58182590960327 1
0.560952433725112 1
0.552281578405424 1
