0.628281130424493 1
1.51056656513319 1
1.02153658353648 1
0.827339266141075 1
0.558515667782361 1
0.734692722615301 1
1.14454942712018 1
0.669655695684915 1
1.02798834180656 1
0.657714944264099 0
0.627017869842271 1
1.13335186299214 1
1.07754007557579 1
1.16263665025493 1
0.753957391772825 1
0.96842100492914 1
0.793323673766744 1
0.816425227513605 1
1.07467323214219 1
0.82080673103412 1
0.785038503116592 1
0.664841241348998 1
1.66230225414542 1
0.967600988584322 1
0.80733831316734594 1
0.848951935987934 1
0.710593163836073 1
1.43124237809358 1
0.608850090011116 1
0.964240839263206 1
0.932274206753288 1
0.732960040747853 0
0.815577721302113 1
0.754343569213647 1
1.09676165974163 1
1.39019193217718 1
1.60055875319701 0
1.47644723982449 1
1.3130982374955 1
0.785703292989377 1
1.6365991426014 0
2.03210587518619 1
0.656321330765359 1
1.42404677823229 1
2.85068491695445 1
1.27623546159755 1
0.770604192434694 1
1.22218318444395 1
0.611778679927749 1
1.37950615575491 1
