0.791932929070814 1
0.745613278058344 1
0.627594495211408 1
0.766639192114033 1
0.813935270823762 0
0.820326650193282 0
0.734229214742238 1
0.660624519618516 1
0.645106654855978 1
0.734487395325572 1
0.879841650471458 1
1.22715078687785 1
0.64571101051558 1
0.96928986499068 0
0.792165159069509 0
0.840655227731935 1
0.855320500622687 0
0.800518817414627 1
0.692408048381286 0
1.10842829063883 1
1.00091293090105 1
0.598448003863633 0
1.08171473125948 0
0.818060121650194 1
0.709632522361161 0
0.634643717968592 0
0.97854282235455 1
1.22240025986864 0
0.614165352223015 1
0.78813138706206 1
1.68683578891077 1
0.629381302860493 1
0.606531649820409 1
1.19464011864076 1
0.857675473813001 1
1.0941229905034 1
1.03456084304861 1
0.662858159184663 1
1.03693099885183 1
0.613170182026494 0
0.703256761337202 1
0.807902578210962 0
0.636928271898842 0
0.812251483391458 1
0.900098907149064 1
1.41856041083383 1
0.601077380347094 1
1.07309313193607 1
0.936894004831537 1
1.39802586273524 1
